114.1799088,22.305233,162.92,Tue,Oct,11,15:34:58,2016
114.1799393,22.3053551,164.02,Tue,Oct,11,15:35:03,2016
114.1799469,22.3052597,164.02,Tue,Oct,11,15:35:08,2016
114.1799469,22.3052597,184.46,Tue,Oct,11,15:35:13,2016
114.1798706,22.3052578,155.27,Tue,Oct,11,15:35:18,2016
114.179924,22.3052597,152.51,Tue,Oct,11,15:35:23,2016
114.1799393,22.3052597,164.32,Tue,Oct,11,15:35:28,2016
114.1799469,22.3054657,155.22,Tue,Oct,11,15:35:33,2016
114.1799088,22.3052597,155.06,Tue,Oct,11,15:35:38,2016
114.179924,22.3053741,155.05,Tue,Oct,11,15:35:43,2016
114.1798935,22.3052654,163.21,Tue,Oct,11,15:35:48,2016
114.1799088,22.3052349,162.92,Tue,Oct,11,15:35:53,2016
114.179924,22.3052597,155.02,Tue,Oct,11,15:35:58,2016
114.179924,22.3052349,155.23,Tue,Oct,11,15:36:03,2016
114.179924,22.3052349,155.27,Tue,Oct,11,15:36:08,2016
114.1798859,22.3052654,164.85,Tue,Oct,11,15:36:13,2016
114.1798859,22.3053684,153.51,Tue,Oct,11,15:36:18,2016
114.179924,22.3052387,153.83,Tue,Oct,11,15:36:23,2016
114.1799469,22.3053055,155.5,Tue,Oct,11,15:36:28,2016
114.1798706,22.3052578,162.76,Tue,Oct,11,15:36:33,2016
114.1799088,22.3052597,158.67,Tue,Oct,11,15:36:38,2016
114.179924,22.3052845,162.89,Tue,Oct,11,15:36:43,2016
114.1798935,22.3052578,150.62,Tue,Oct,11,15:36:48,2016
114.179924,22.3052654,152.46,Tue,Oct,11,15:36:53,2016
114.1799393,22.3052368,162.88,Tue,Oct,11,15:36:58,2016
114.1798859,22.3052711,160.01,Tue,Oct,11,15:37:03,2016
114.1799164,22.3052711,152.75,Tue,Oct,11,15:37:08,2016
114.179924,22.3052597,153.51,Tue,Oct,11,15:37:13,2016
114.1799164,22.3053055,155.03,Tue,Oct,11,15:37:18,2016
114.1799622,22.3052597,155.27,Tue,Oct,11,15:37:23,2016
114.1798706,22.3052578,155.18,Tue,Oct,11,15:37:28,2016
114.1799393,22.305336,155.17,Tue,Oct,11,15:37:33,2016
114.179924,22.3052597,153.37,Tue,Oct,11,15:37:38,2016
114.1799469,22.305233,155.27,Tue,Oct,11,15:37:43,2016
114.179924,22.3052597,162.88,Tue,Oct,11,15:37:48,2016
114.179924,22.3052597,165.16,Tue,Oct,11,15:37:53,2016
114.1799164,22.3052597,155.1,Tue,Oct,11,15:37:58,2016
114.1799088,22.3052597,155.24,Tue,Oct,11,15:38:03,2016
114.179924,22.3053608,155.18,Tue,Oct,11,15:38:08,2016
114.179924,22.3052597,164.72,Tue,Oct,11,15:38:13,2016
114.1799164,22.3054657,163.21,Tue,Oct,11,15:38:18,2016
114.1799469,22.305233,152.61,Tue,Oct,11,15:38:23,2016
114.1799164,22.3053684,152.46,Tue,Oct,11,15:38:28,2016
114.1799393,22.3052597,155.23,Tue,Oct,11,15:38:33,2016
114.1799164,22.3052597,152.29,Tue,Oct,11,15:38:38,2016
114.1799469,22.3053551,164.81,Tue,Oct,11,15:38:43,2016
114.179924,22.3052597,160.01,Tue,Oct,11,15:38:48,2016
114.1798859,22.3052597,154.54,Tue,Oct,11,15:38:53,2016
114.1799088,22.3052597,155.27,Tue,Oct,11,15:38:58,2016
114.1799088,22.3052578,164.84,Tue,Oct,11,15:39:03,2016
114.1799393,22.3052349,160.01,Tue,Oct,11,15:39:08,2016
114.1798935,22.3052349,152.31,Tue,Oct,11,15:39:13,2016
114.1798859,22.3052654,151.53,Tue,Oct,11,15:39:18,2016
114.1798553,22.3052578,163.21,Tue,Oct,11,15:39:23,2016
114.1799469,22.3052692,165.16,Tue,Oct,11,15:39:28,2016
114.1797409,22.3053608,152.07,Tue,Oct,11,15:39:33,2016
114.1799469,22.3053417,153.37,Tue,Oct,11,15:39:38,2016
114.1798859,22.3052578,155.24,Tue,Oct,11,15:39:43,2016
114.1798859,22.3052349,153.14,Tue,Oct,11,15:39:48,2016
114.179924,22.305233,155.5,Tue,Oct,11,15:39:53,2016
114.1799393,22.3052578,162.81,Tue,Oct,11,15:39:58,2016
114.1798782,22.3052654,155.24,Tue,Oct,11,15:40:03,2016
114.1799164,22.3052711,154.54,Tue,Oct,11,15:40:08,2016
114.1799622,22.3052597,164.84,Tue,Oct,11,15:40:13,2016
114.179924,22.3052692,154.54,Tue,Oct,11,15:40:18,2016
114.1799088,22.3054657,153.51,Tue,Oct,11,15:40:23,2016
114.1799393,22.3052692,157.5,Tue,Oct,11,15:40:28,2016
114.1799469,22.3053513,155.23,Tue,Oct,11,15:40:33,2016
114.1798782,22.3053112,162.81,Tue,Oct,11,15:40:38,2016
114.1799164,22.3052654,159.41,Tue,Oct,11,15:40:43,2016
114.1798935,22.3052578,158.67,Tue,Oct,11,15:40:48,2016
114.179863,22.3052597,155.34,Tue,Oct,11,15:40:53,2016
114.179924,22.3052597,164.81,Tue,Oct,11,15:40:58,2016
114.1797409,22.3052578,155.27,Tue,Oct,11,15:41:03,2016
114.179924,22.3052597,163.21,Tue,Oct,11,15:41:08,2016
114.1799469,22.305233,154.54,Tue,Oct,11,15:41:13,2016
114.1799622,22.3052368,152.34,Tue,Oct,11,15:41:18,2016
114.1799393,22.3052711,155.27,Tue,Oct,11,15:41:23,2016
114.1799164,22.3052845,153.51,Tue,Oct,11,15:41:28,2016
114.179924,22.3053188,164.83,Tue,Oct,11,15:41:33,2016
114.179863,22.3053608,158.67,Tue,Oct,11,15:41:38,2016
114.1799469,22.3052597,179.89,Tue,Oct,11,15:41:43,2016
114.179924,22.3052597,155.27,Tue,Oct,11,15:41:48,2016
114.1799088,22.3052597,155.24,Tue,Oct,11,15:41:53,2016
114.1799393,22.3052559,155.21,Tue,Oct,11,15:41:58,2016
114.1799393,22.3053188,152.46,Tue,Oct,11,15:42:03,2016
114.1799393,22.3053551,162.88,Tue,Oct,11,15:42:08,2016
114.179924,22.3053417,162.52,Tue,Oct,11,15:42:13,2016
114.1799164,22.3053303,179.89,Tue,Oct,11,15:42:18,2016
114.1799469,22.3052349,162.91,Tue,Oct,11,15:42:23,2016
114.179924,22.3052711,164.83,Tue,Oct,11,15:42:28,2016
114.1799164,22.305233,162.91,Tue,Oct,11,15:42:33,2016
114.1799088,22.3052578,162.87,Tue,Oct,11,15:42:38,2016
114.179924,22.3053703,155.06,Tue,Oct,11,15:42:43,2016
114.179924,22.305233,162.77,Tue,Oct,11,15:42:48,2016
114.1799316,22.3052711,155.24,Tue,Oct,11,15:42:53,2016
114.1799164,22.3052368,164.02,Tue,Oct,11,15:42:58,2016
114.1799316,22.3053303,155.23,Tue,Oct,11,15:43:03,2016
114.179863,22.3052597,152.51,Tue,Oct,11,15:43:08,2016
114.179924,22.3052597,164.02,Tue,Oct,11,15:43:13,2016
114.179924,22.3052559,153.14,Tue,Oct,11,15:43:18,2016
114.1798553,22.3053417,164.79,Tue,Oct,11,15:43:23,2016
114.1799088,22.3052559,164.8,Tue,Oct,11,15:43:28,2016
114.1799393,22.3052578,158.67,Tue,Oct,11,15:43:33,2016
114.179924,22.3052711,152.61,Tue,Oct,11,15:43:38,2016
114.1799393,22.3053741,159.41,Tue,Oct,11,15:43:43,2016
114.179924,22.3053417,155.06,Tue,Oct,11,15:43:48,2016
114.1799469,22.3052578,152.38,Tue,Oct,11,15:43:53,2016
114.1799164,22.3052349,162.82,Tue,Oct,11,15:43:58,2016
114.1797409,22.3053417,164.91,Tue,Oct,11,15:44:03,2016
114.1799393,22.3052597,162.52,Tue,Oct,11,15:44:08,2016
114.179863,22.3052349,155.06,Tue,Oct,11,15:44:13,2016
114.1799469,22.3053341,152.38,Tue,Oct,11,15:44:18,2016
114.1799164,22.3053589,152.07,Tue,Oct,11,15:44:23,2016
114.1799316,22.3052559,153.37,Tue,Oct,11,15:44:28,2016
114.179924,22.3053303,155.16,Tue,Oct,11,15:44:33,2016
114.1798859,22.3053741,155.17,Tue,Oct,11,15:44:38,2016
114.1799393,22.3053036,157.5,Tue,Oct,11,15:44:43,2016
114.1799622,22.3053417,165.22,Tue,Oct,11,15:44:48,2016
114.179924,22.3052826,151.77,Tue,Oct,11,15:44:53,2016
114.1799393,22.3052349,164.81,Tue,Oct,11,15:44:58,2016
114.1799393,22.3052578,155.25,Tue,Oct,11,15:45:03,2016
114.1799469,22.3053741,155.22,Tue,Oct,11,15:45:08,2016
114.1799469,22.3053112,153.83,Tue,Oct,11,15:45:13,2016
114.1799164,22.3052578,155.23,Tue,Oct,11,15:45:18,2016
114.179924,22.3052597,169.46,Tue,Oct,11,15:45:23,2016
114.1799088,22.3052578,105.05,Tue,Oct,11,15:45:28,2016
114.1799469,22.3053417,152.07,Tue,Oct,11,15:45:33,2016
114.1799469,22.3052597,164.88,Tue,Oct,11,15:45:38,2016
114.1799622,22.305233,155.34,Tue,Oct,11,15:45:40,2016
114.1798477,22.3052597,164.02,Tue,Oct,11,15:45:42,2016
114.1799164,22.3052597,160.01,Tue,Oct,11,15:45:43,2016
114.1798782,22.3052597,155.24,Tue,Oct,11,15:45:44,2016
114.179924,22.3052349,155.24,Tue,Oct,11,15:45:45,2016
114.1799088,22.3052177,155.24,Tue,Oct,11,15:45:46,2016
114.1798859,22.3053303,162.83,Tue,Oct,11,15:45:47,2016
114.1799088,22.3052368,158.67,Tue,Oct,11,15:45:48,2016
114.1799622,22.3052597,155.18,Tue,Oct,11,15:45:49,2016
114.179924,22.3052368,152.96,Tue,Oct,11,15:45:50,2016
114.1798935,22.3053055,162.83,Tue,Oct,11,15:45:51,2016
114.1799622,22.305336,152.31,Tue,Oct,11,15:45:52,2016
114.1799164,22.3052597,173.93,Tue,Oct,11,15:45:53,2016
114.1799469,22.3053055,155.22,Tue,Oct,11,15:45:54,2016
114.179924,22.3052559,155.34,Tue,Oct,11,15:45:55,2016
114.1799164,22.3052616,163.21,Tue,Oct,11,15:45:56,2016
114.1798859,22.3053741,165.74,Tue,Oct,11,15:46:03,2016
114.179924,22.3052597,152.61,Tue,Oct,11,15:46:08,2016
114.179924,22.3053741,162.92,Tue,Oct,11,15:46:13,2016
114.1799393,22.3052597,152.45,Tue,Oct,11,15:46:18,2016
114.1799164,22.3052597,153.01,Tue,Oct,11,15:46:23,2016
114.1799088,22.3052597,164.02,Tue,Oct,11,15:46:28,2016
114.1798782,22.3052387,152.34,Tue,Oct,11,15:46:33,2016
114.1799393,22.3052597,155.22,Tue,Oct,11,15:46:38,2016
114.179924,22.3052597,155.06,Tue,Oct,11,15:46:43,2016
114.179924,22.3052368,105.05,Tue,Oct,11,15:46:48,2016
114.1798935,22.3052578,152.31,Tue,Oct,11,15:46:53,2016
114.179924,22.3052406,153.37,Tue,Oct,11,15:46:58,2016
114.1799164,22.3052692,155.05,Tue,Oct,11,15:47:03,2016
114.1799164,22.3053608,152.07,Tue,Oct,11,15:47:08,2016
114.1799469,22.3052597,155.24,Tue,Oct,11,15:47:13,2016
114.1798706,22.3052349,155.23,Tue,Oct,11,15:47:18,2016
114.1799469,22.3052349,164.81,Tue,Oct,11,15:47:23,2016
114.179924,22.3052578,162.87,Tue,Oct,11,15:47:28,2016
114.179924,22.3054657,155.24,Tue,Oct,11,15:47:33,2016
114.1799469,22.3053513,155.27,Tue,Oct,11,15:47:38,2016
114.179924,22.3052578,155.06,Tue,Oct,11,15:47:43,2016
114.1799088,22.3053741,164.72,Tue,Oct,11,15:47:48,2016
114.1799393,22.3053188,152.61,Tue,Oct,11,15:47:53,2016
114.1799088,22.3053303,164.84,Tue,Oct,11,15:47:58,2016
114.179924,22.3052597,152.07,Tue,Oct,11,15:48:03,2016
114.1799164,22.3052368,164.02,Tue,Oct,11,15:48:08,2016
114.179924,22.3052559,155.27,Tue,Oct,11,15:48:13,2016
114.1799088,22.3052368,180.28,Tue,Oct,11,15:48:18,2016
114.179924,22.3052692,164.84,Tue,Oct,11,15:48:23,2016
114.1799622,22.3052578,152.38,Tue,Oct,11,15:48:28,2016
114.1799164,22.3052673,179.89,Tue,Oct,11,15:48:33,2016
114.1798935,22.3052368,164.72,Tue,Oct,11,15:48:38,2016
114.1798935,22.3052711,164.67,Tue,Oct,11,15:48:43,2016
114.179924,22.3052597,155.24,Tue,Oct,11,15:48:48,2016
114.1799469,22.3053188,152.61,Tue,Oct,11,15:48:53,2016
114.1799469,22.3053703,164.75,Tue,Oct,11,15:48:58,2016
114.179924,22.3052578,155.21,Tue,Oct,11,15:49:03,2016
114.1798477,22.3052711,162.88,Tue,Oct,11,15:49:08,2016
114.1799469,22.3053589,164.67,Tue,Oct,11,15:49:13,2016
114.1799164,22.3053589,164.67,Tue,Oct,11,15:49:18,2016
114.1797409,22.3052578,163.21,Tue,Oct,11,15:49:23,2016
114.179924,22.3052826,155.18,Tue,Oct,11,15:49:28,2016
114.1799393,22.3052578,164.84,Tue,Oct,11,15:49:33,2016
114.1799469,22.3053589,164.84,Tue,Oct,11,15:49:38,2016
114.1798477,22.3053551,158.67,Tue,Oct,11,15:49:43,2016
114.1799088,22.305336,162.8,Tue,Oct,11,15:49:48,2016
114.1799393,22.3052406,155.24,Tue,Oct,11,15:49:53,2016
114.1799164,22.305233,164.81,Tue,Oct,11,15:49:58,2016
114.1798859,22.3052616,162.77,Tue,Oct,11,15:50:03,2016
114.1798859,22.3052597,162.52,Tue,Oct,11,15:50:08,2016
114.179924,22.3053513,155.25,Tue,Oct,11,15:50:13,2016
114.179924,22.3052559,153.83,Tue,Oct,11,15:50:18,2016
114.1798706,22.3053055,173.93,Tue,Oct,11,15:50:23,2016
114.179924,22.3053188,152.51,Tue,Oct,11,15:50:28,2016
114.1799469,22.3052387,155.17,Tue,Oct,11,15:50:33,2016
114.1799393,22.3053589,152.07,Tue,Oct,11,15:50:38,2016
114.1799393,22.3052597,162.77,Tue,Oct,11,15:50:43,2016
114.179924,22.3052711,165.74,Tue,Oct,11,15:50:48,2016
114.1799164,22.3052597,155.16,Tue,Oct,11,15:50:53,2016
114.179924,22.3053417,152.52,Tue,Oct,11,15:50:58,2016
114.179924,22.3053703,152.52,Tue,Oct,11,15:51:03,2016
114.179924,22.3052654,184.46,Tue,Oct,11,15:51:08,2016
114.1798553,22.3052826,162.82,Tue,Oct,11,15:51:13,2016
114.1798859,22.3052578,155.27,Tue,Oct,11,15:51:18,2016
114.179924,22.3052597,169.46,Tue,Oct,11,15:51:23,2016
114.179924,22.3052597,163.21,Tue,Oct,11,15:51:28,2016
114.179924,22.3052578,152.07,Tue,Oct,11,15:51:33,2016
114.1798782,22.3052578,155.24,Tue,Oct,11,15:51:38,2016
114.179924,22.3052597,155.1,Tue,Oct,11,15:51:43,2016
114.179924,22.3052578,158.67,Tue,Oct,11,15:51:48,2016
114.1799393,22.3053112,162.83,Tue,Oct,11,15:51:53,2016
114.1799393,22.3053303,169.46,Tue,Oct,11,15:51:58,2016
114.1799469,22.3053608,155.02,Tue,Oct,11,15:52:03,2016
114.1799469,22.3053055,150.62,Tue,Oct,11,15:52:08,2016
114.1799469,22.3052502,152.29,Tue,Oct,11,15:52:13,2016
114.1799088,22.305336,152.96,Tue,Oct,11,15:52:18,2016
114.1799393,22.3052597,164.8,Tue,Oct,11,15:52:23,2016
114.1799622,22.3052597,153.83,Tue,Oct,11,15:52:28,2016
114.1799164,22.3052711,153.43,Tue,Oct,11,15:52:33,2016
114.1798859,22.3052597,169.46,Tue,Oct,11,15:52:38,2016
114.1799164,22.3052349,162.83,Tue,Oct,11,15:52:40,2016
114.1799088,22.3052578,150.62,Tue,Oct,11,15:52:42,2016
114.179924,22.305233,152.75,Tue,Oct,11,15:52:43,2016
114.1798935,22.3052349,155.23,Tue,Oct,11,15:52:44,2016
114.179924,22.3052711,153.37,Tue,Oct,11,15:52:45,2016
114.1799393,22.3052597,155.27,Tue,Oct,11,15:52:46,2016
114.1799011,22.3052711,180.28,Tue,Oct,11,15:52:47,2016
114.179863,22.3052368,164.79,Tue,Oct,11,15:52:48,2016
114.1798935,22.3052616,153.01,Tue,Oct,11,15:52:49,2016
114.1799164,22.305233,162.52,Tue,Oct,11,15:52:50,2016
114.1799164,22.3052654,165.74,Tue,Oct,11,15:52:51,2016
114.1799469,22.3052349,152.34,Tue,Oct,11,15:52:52,2016
114.179924,22.3052349,155.21,Tue,Oct,11,15:52:53,2016
114.1799164,22.3052502,164.7,Tue,Oct,11,15:52:54,2016
114.179924,22.3052368,155.5,Tue,Oct,11,15:52:55,2016
114.1799469,22.3052692,155.21,Tue,Oct,11,15:52:56,2016
114.1799088,22.3052177,150.62,Tue,Oct,11,15:53:03,2016
114.1799316,22.3052673,155.27,Tue,Oct,11,15:53:08,2016
114.179924,22.305233,155.17,Tue,Oct,11,15:53:13,2016
114.1799011,22.3052597,151.77,Tue,Oct,11,15:53:18,2016
114.1799164,22.3052597,155.21,Tue,Oct,11,15:53:23,2016
114.1798859,22.3052597,164.67,Tue,Oct,11,15:53:28,2016
114.1799469,22.3052597,162.88,Tue,Oct,11,15:53:33,2016
114.179924,22.3052597,155.24,Tue,Oct,11,15:53:38,2016
114.179924,22.3053417,155.24,Tue,Oct,11,15:53:43,2016
114.179924,22.3053589,155.23,Tue,Oct,11,15:53:48,2016
114.179924,22.3052559,153.37,Tue,Oct,11,15:53:53,2016
114.179924,22.3052406,164.67,Tue,Oct,11,15:53:58,2016
114.1799088,22.3052578,160.01,Tue,Oct,11,15:54:03,2016
114.179924,22.3052578,162.81,Tue,Oct,11,15:54:08,2016
114.1798935,22.3052368,155.21,Tue,Oct,11,15:54:13,2016
114.1798477,22.3052349,152.29,Tue,Oct,11,15:54:18,2016
114.1799469,22.3052711,152.38,Tue,Oct,11,15:54:23,2016
114.1799088,22.3053608,155.27,Tue,Oct,11,15:54:28,2016
114.1799469,22.3052597,162.87,Tue,Oct,11,15:54:33,2016
114.179863,22.3052711,155.16,Tue,Oct,11,15:54:38,2016
114.1799469,22.3053417,162.81,Tue,Oct,11,15:54:43,2016
114.1799393,22.305233,153.83,Tue,Oct,11,15:54:48,2016
114.179924,22.3053303,169.46,Tue,Oct,11,15:54:53,2016
114.1798859,22.3052711,162.81,Tue,Oct,11,15:54:58,2016
114.1798935,22.3053703,164.72,Tue,Oct,11,15:55:03,2016
114.1799393,22.3052578,151.77,Tue,Oct,11,15:55:08,2016
114.1799164,22.3053608,162.83,Tue,Oct,11,15:55:13,2016
114.1798859,22.305233,151.53,Tue,Oct,11,15:55:18,2016
114.1799469,22.3052597,164.84,Tue,Oct,11,15:55:23,2016
114.179924,22.3052349,153.01,Tue,Oct,11,15:55:28,2016
114.1799393,22.3052597,155.16,Tue,Oct,11,15:55:33,2016
114.179924,22.305233,180.28,Tue,Oct,11,15:55:38,2016
114.179924,22.3052349,153.14,Tue,Oct,11,15:55:43,2016
114.179924,22.3052597,155.27,Tue,Oct,11,15:55:48,2016
114.1799164,22.3052349,155.21,Tue,Oct,11,15:55:53,2016
114.1799393,22.3052711,153.32,Tue,Oct,11,15:55:58,2016
114.1799088,22.3052578,152.61,Tue,Oct,11,15:56:03,2016
114.1799393,22.3052349,164.32,Tue,Oct,11,15:56:08,2016
114.1799393,22.3052406,155.24,Tue,Oct,11,15:56:13,2016
114.1799469,22.3052654,163.21,Tue,Oct,11,15:56:18,2016
114.179924,22.3052597,150.62,Tue,Oct,11,15:56:23,2016
114.179924,22.3052578,155.25,Tue,Oct,11,15:56:28,2016
114.1798706,22.3052578,155.27,Tue,Oct,11,15:56:33,2016
114.1799088,22.3052406,164.7,Tue,Oct,11,15:56:38,2016
114.179863,22.3052654,155.21,Tue,Oct,11,15:56:43,2016
114.1799469,22.3052578,162.83,Tue,Oct,11,15:56:48,2016
114.1799164,22.3052349,155.06,Tue,Oct,11,15:56:53,2016
114.1799164,22.3053417,164.84,Tue,Oct,11,15:56:58,2016
114.1799088,22.3052597,152.31,Tue,Oct,11,15:57:03,2016
114.1799393,22.3052559,160.01,Tue,Oct,11,15:57:08,2016
114.179924,22.3052559,155.06,Tue,Oct,11,15:57:13,2016
114.1798935,22.3053341,153.43,Tue,Oct,11,15:57:18,2016
114.1798553,22.3052578,155.27,Tue,Oct,11,15:57:23,2016
114.179924,22.305233,155.16,Tue,Oct,11,15:57:28,2016
114.1799164,22.3052559,151.53,Tue,Oct,11,15:57:33,2016
114.1798859,22.3052597,164.75,Tue,Oct,11,15:57:38,2016
114.1799164,22.3052597,162.8,Tue,Oct,11,15:57:43,2016
114.179924,22.305233,155.02,Tue,Oct,11,15:57:48,2016
114.1799469,22.3052559,164.84,Tue,Oct,11,15:57:53,2016
114.1799088,22.3052597,162.87,Tue,Oct,11,15:57:58,2016
114.179924,22.3052807,155.16,Tue,Oct,11,15:58:03,2016
114.179924,22.3052349,155.21,Tue,Oct,11,15:58:08,2016
114.1799088,22.3052597,173.93,Tue,Oct,11,15:58:13,2016
114.179924,22.3052368,164.85,Tue,Oct,11,15:58:18,2016
114.179924,22.3052502,164.88,Tue,Oct,11,15:58:23,2016
114.179924,22.3053303,162.52,Tue,Oct,11,15:58:28,2016
114.179924,22.305233,164.67,Tue,Oct,11,15:58:33,2016
114.179863,22.3052692,165.74,Tue,Oct,11,15:58:38,2016
114.179924,22.3052578,162.83,Tue,Oct,11,15:58:43,2016
114.1798859,22.3053303,184.46,Tue,Oct,11,15:58:48,2016
114.1799393,22.3052368,155.21,Tue,Oct,11,15:58:53,2016
114.179924,22.3053741,155.27,Tue,Oct,11,15:58:58,2016
114.1798477,22.3052254,157.5,Tue,Oct,11,15:59:03,2016
114.179924,22.3052368,184.46,Tue,Oct,11,15:59:08,2016
114.179924,22.3052368,155.24,Tue,Oct,11,15:59:13,2016
114.1799393,22.3052673,155.25,Tue,Oct,11,15:59:18,2016
114.179863,22.305233,155.06,Tue,Oct,11,15:59:23,2016
114.179924,22.3052597,162.88,Tue,Oct,11,15:59:28,2016
114.179924,22.305233,157.5,Tue,Oct,11,15:59:33,2016
114.179924,22.3052597,165.16,Tue,Oct,11,15:59:38,2016
114.1799469,22.3052368,164.85,Tue,Oct,11,15:59:40,2016
114.1798477,22.3053684,173.93,Tue,Oct,11,15:59:42,2016
114.1799088,22.3052597,155.21,Tue,Oct,11,15:59:43,2016
114.1797409,22.3052597,155.06,Tue,Oct,11,15:59:44,2016
114.179924,22.3052559,153.01,Tue,Oct,11,15:59:45,2016
114.1799469,22.3052368,164.79,Tue,Oct,11,15:59:46,2016
114.1799164,22.3053303,155.05,Tue,Oct,11,15:59:47,2016
114.1799316,22.305233,179.89,Tue,Oct,11,15:59:48,2016
114.1799316,22.305233,165.16,Tue,Oct,11,15:59:49,2016
114.1799469,22.3053055,152.75,Tue,Oct,11,15:59:50,2016
114.1798477,22.3052368,162.89,Tue,Oct,11,15:59:51,2016
114.1798477,22.3052349,164.84,Tue,Oct,11,15:59:52,2016
114.1799316,22.3053055,155.22,Tue,Oct,11,15:59:53,2016
114.1799164,22.3052559,155.1,Tue,Oct,11,15:59:54,2016
114.1799469,22.3052559,164.79,Tue,Oct,11,15:59:55,2016
114.1799011,22.3053188,155.1,Tue,Oct,11,15:59:56,2016
114.179924,22.3052349,164.32,Tue,Oct,11,15:59:57,2016
114.1799393,22.3052597,163.21,Tue,Oct,11,15:59:58,2016
114.1799469,22.3052597,155.24,Tue,Oct,11,15:59:59,2016
114.1799164,22.3052578,155.06,Tue,Oct,11,16:00:00,2016
114.1797409,22.3053055,155.1,Tue,Oct,11,16:00:01,2016
114.1798935,22.3052597,162.76,Tue,Oct,11,16:00:03,2016
114.1799011,22.3052254,179.89,Tue,Oct,11,16:00:08,2016
114.1799393,22.3052597,152.52,Tue,Oct,11,16:00:13,2016
114.1799469,22.3052597,155.03,Tue,Oct,11,16:00:18,2016
114.1799088,22.3052559,162.8,Tue,Oct,11,16:00:23,2016
114.1799469,22.3052597,152.34,Tue,Oct,11,16:00:28,2016
114.179924,22.3052597,164.83,Tue,Oct,11,16:00:33,2016
114.179924,22.3052597,164.84,Tue,Oct,11,16:00:38,2016
114.1799011,22.3052597,155.1,Tue,Oct,11,16:00:43,2016
114.179924,22.3052711,152.41,Tue,Oct,11,16:00:48,2016
114.1798477,22.3053417,159.41,Tue,Oct,11,16:00:53,2016
114.1798859,22.3052692,164.88,Tue,Oct,11,16:00:58,2016
114.179924,22.3052711,152.96,Tue,Oct,11,16:01:03,2016
114.1799393,22.3052559,164.84,Tue,Oct,11,16:01:08,2016
114.1799011,22.305233,162.76,Tue,Oct,11,16:01:13,2016
114.1799469,22.3052578,162.82,Tue,Oct,11,16:01:18,2016
114.1799164,22.3052578,159.41,Tue,Oct,11,16:01:23,2016
114.179924,22.3052387,153.83,Tue,Oct,11,16:01:28,2016
114.1799088,22.3052597,153.01,Tue,Oct,11,16:01:33,2016
114.1799164,22.3052673,164.75,Tue,Oct,11,16:01:38,2016
114.1799088,22.3053608,155.22,Tue,Oct,11,16:01:43,2016
114.1799164,22.3052711,169.46,Tue,Oct,11,16:01:48,2016
114.179924,22.3052597,162.89,Tue,Oct,11,16:01:53,2016
114.1799393,22.3052349,169.46,Tue,Oct,11,16:01:58,2016
114.1799088,22.3052597,164.81,Tue,Oct,11,16:02:03,2016
114.1799393,22.3052368,152.52,Tue,Oct,11,16:02:08,2016
114.1798553,22.3052368,153.01,Tue,Oct,11,16:02:13,2016
114.1799393,22.3052597,164.75,Tue,Oct,11,16:02:18,2016
114.1799469,22.3052578,155.5,Tue,Oct,11,16:02:23,2016
114.1798859,22.3053684,164.7,Tue,Oct,11,16:02:28,2016
114.179924,22.3052845,163.21,Tue,Oct,11,16:02:33,2016
114.1799164,22.305233,155.06,Tue,Oct,11,16:02:38,2016
114.1799088,22.3052711,155.25,Tue,Oct,11,16:02:43,2016
114.179924,22.3052368,152.75,Tue,Oct,11,16:02:48,2016
114.1798935,22.3052578,162.92,Tue,Oct,11,16:02:53,2016
114.179924,22.3053703,162.82,Tue,Oct,11,16:02:58,2016
114.1799164,22.305233,155.27,Tue,Oct,11,16:03:03,2016
114.1799164,22.3052578,162.76,Tue,Oct,11,16:03:08,2016
114.179924,22.305233,162.83,Tue,Oct,11,16:03:13,2016
114.1799469,22.3052578,165.22,Tue,Oct,11,16:03:18,2016
114.179924,22.3052368,155.06,Tue,Oct,11,16:03:23,2016
114.179863,22.3052597,162.77,Tue,Oct,11,16:03:28,2016
114.1799393,22.305233,153.32,Tue,Oct,11,16:03:33,2016
114.1799164,22.3052826,162.87,Tue,Oct,11,16:03:38,2016
114.1798935,22.3052406,158.67,Tue,Oct,11,16:03:43,2016
114.1799088,22.3052368,164.84,Tue,Oct,11,16:03:48,2016
114.179924,22.3052711,152.34,Tue,Oct,11,16:03:53,2016
114.1799088,22.3052559,164.83,Tue,Oct,11,16:03:58,2016
114.1799164,22.3052368,155.24,Tue,Oct,11,16:04:03,2016
114.179924,22.3052368,164.81,Tue,Oct,11,16:04:08,2016
114.1799164,22.3052711,164.32,Tue,Oct,11,16:04:13,2016
114.179924,22.3052597,155.24,Tue,Oct,11,16:04:18,2016
114.1798706,22.305233,155.02,Tue,Oct,11,16:04:23,2016
114.179924,22.3052597,152.51,Tue,Oct,11,16:04:28,2016
114.1799469,22.3052597,155.27,Tue,Oct,11,16:04:33,2016
114.1799164,22.3052368,155.5,Tue,Oct,11,16:04:38,2016
114.1799469,22.3052559,155.23,Tue,Oct,11,16:04:43,2016
114.1799469,22.3052845,164.75,Tue,Oct,11,16:04:48,2016
114.179924,22.3053036,155.16,Tue,Oct,11,16:04:53,2016
114.1799393,22.3052597,151.53,Tue,Oct,11,16:04:58,2016
114.1798859,22.305357,163.21,Tue,Oct,11,16:05:03,2016
114.1799164,22.3052597,152.96,Tue,Oct,11,16:05:08,2016
